# tensor.dat (8/10/06)
# 
# Creator: Gordon Kindlmann
#
# This file contains distributions of antipodal pairs of points that
# are distributed on the unit sphere according to Coulomb repulsion.
# These vectors are used by the diffusion tensor sequence. The first
# number in each group is the number N of (X,Y,Z) triplets in the set.
# This file contains gradient sets for N = 6...129.
#
# NOTE: The difference between repelling antipodal point-pairs and
# repelling points is vital for diffusion weighted imaging, as direction
# V and -V induce the same diffusion weighting.  Thus, this file
# overcomes the fundamental limitations in the previous version
# (Bryan Mock, 5/26/00), which allowed V and (something very close to)
# -V to occur in the same set, especially for even N. This also led to
# poor sampling of the space of fiber orientations, reducing the sampling
# efficiency by (theoretically) as much as 50%.
#
# These distributions were computed with the tenGradientGenerate()
# function in the "ten" library of Teem, written by Gordon Kindlmann.
# See <http://teem.sf.net> for download info.  For each N, about a
# thousand different gradient distributions were computed, using
# different seeds for the random number generator, and the lowest-
# potential configuration was used.
#
6
-0.58841340002846032 -0.79045679631465426 0.17014030629724444
-0.9259749977970273 0.35652265421476614 0.12434589050890908
0.00050691967453166749 0.92337163005227441 0.38390698853635025
-0.21865662838921943 -0.3142100855934451 0.92382969262349368
-0.22618969345270726 0.42531336526995811 0.87632571792599656
-0.6788670406370747 0.65908063866613109 -0.32365452703786657
-0.56061246747864824 0.33767713109571945 -0.75610040103313381
0.22873971785245936 0.86385776676458825 -0.44880719722089513
-0.19326130592605564 0.97666891923089871 -0.093637011059215652
0.63180429130726379 -0.53613878079852051 0.55980223758895609
0.33480354165933457 0.69564809726062782 -0.6355944566073829
0.92035347189868488 0.12284429222374585 -0.37129337003518342
-0.30815583948397313 0.39635736293671775 -0.86483571817876415
0.44031036480610419 -0.82178987618885369 -0.36164648766139568
0.6485781899481381 0.29620585871639615 -0.70114793074334847
0.91513425434866036 0.40254615564979718 -0.022042892035544357
-0.98230287835095786 -0.15394421589380405 0.10668755117756244
0.034283786425910352 0.35558155907646039 0.93401626154636963
-0.44532031370579783 -0.89408638612712887 -0.047951562467769347
0.26436063907302265 -0.90343249065747 0.33752509141298448
0.41133313956776518 0.4815901756286845 -0.77387075860976839
0.034927350520332398 -0.89080219831007312 0.45304693318857253
-0.95004682697404363 -0.25457412070356128 -0.18056312919464029
0.43071917315143182 -0.14822917248861489 0.8902298053329194
0.9070273630321829 0.11265600224149802 0.40572156446243796
0.59159531815221311 0.55072462722558402 -0.58882710918199344
-0.18612580358950831 0.15120617722023014 -0.97082123854425639
0.79398792478467972 0.075604198962167496 -0.60321404194150419
-0.24772988058777257 -0.63986524401559586 -0.727462972091934
-0.022092333843512894 0.99400129737103082 0.10711372279056747
0.71723796593274602 0.59769447436310752 -0.35823318598430465
-0.94907875857923463 0.28265459658063669 -0.13912544355917203
-0.46062823694430532 -0.48144763097141663 -0.74567406147833204
-0.66705175680907525 0.63345655614212892 0.39214123121457167
-0.62610077819421595 0.031891226898538176 -0.77908970291713087
0.46032775118704333 0.23252274393585909 -0.8567564035591555
-0.15559977067549011 0.16825527398623411 0.97338526501152267
-0.63693472987064825 0.23377194070851132 0.73461883288000496
-0.80039701772901028 0.043547168946491431 -0.59788649264492666
0.75163657280860763 -0.29395881114647121 0.59044955734244042
0.015376364454056848 0.77807872180982351 0.62797855861722474
94
0.98759245061367473 -0.13497492169046027 -0.080267814256590853
-0.38271947765215975 0.80451863535878765 0.4541757003474447
0.31094807100288024 -0.45882577937879909 -0.83234019566342299
-0.83160976190404234 0.5228984006423929 -0.18708946125190906
-0.83422651103363132 -0.16579478721601509 -0.52590704199568472
-0.18215051099348739 -0.44860753542185033 0.87496998263228698
-0.31363857166058828 0.94778037679387273 -0.0578204438859704
0.66401886645683827 -0.70383742082649592 0.25237240347090584
0.41493437045347581 -0.64125729062488301 -0.64545995649367116
-0.042918282094541585 0.49164960912460048 0.86973483482592606
0.46970235716378894 0.82265439328504208 -0.32034269912641944
0.99327824656989061 0.11556111800964569 0.006629697987402091
0.49939689267192683 -0.69912600111214718 0.51168894668398102
-0.53487814951797108 0.4959306152920786 -0.68407469620228711
0.20756849136500113 -0.93143111247419086 0.29891705221942155
0.37425555717455727 0.24551652388152032 0.89423398192257075
0.89970573534667975 -0.42947331056228194 -0.077988879328812863
0.93921448217704984 0.27783762609076668 -0.20169881010344021
-0.46892223253074927 -0.68059369759666111 0.56294241146859991
-0.23788423730797634 -0.9358074739900536 0.26014507734100467
0.022733143988042329 -0.74192343771343228 0.67009910963670272
0.44939813945637236 0.78847543324076108 0.41993785662755517
-0.97323222063715575 0.049878669779264424 -0.22434607867025785
0.62004331334006224 -0.61695562461816056 -0.48467726048814447
-0.084751804225320873 -0.69176118084031846 -0.71713569173689928
0.92541337338367091 0.37408476587680922 0.060586106505927398
-0.17853753579620746 0.68015477748420683 0.71099495566229365
0.30533815979021089 -0.016134023614154881 -0.9521072951395475
0.73020435577508302 0.39777207016613814 0.55549885598697757
-0.081915774351846285 -0.95185190433033429 -0.295411167925408
-0.64059004471202685 -0.21359174769268185 -0.73757912113442392
-0.23234807159728227 -0.48378634188493902 -0.8437802729565399
-0.95755313161924938 -0.027159213633456143 0.28697452367933413
-0.025356736544165859 0.01113757546946267 0.99961642159604991
-0.25195368688381942 -0.82014624580767559 0.51369200417490057
-0.096165264596267119 -0.27278494220772936 -0.95725681882651303
0.43405691190482354 0.48989373015736226 -0.75604148720831033
0.45179138792878559 -0.84363759136425664 0.29010369909826589
0.56699865116204518 -0.43295460542994868 -0.70075875964372991
-0.49163022920531779 -0.43364219265821263 -0.75515175062904016
-0.28995111743647489 0.64139405825671991 -0.71031120752126298
-0.18514424356724407 0.92772015188999957 0.32412486614128971
-0.54551179116714565 -0.02390221031811917 0.83776223956413831
-0.40154357593170975 0.89666147039007116 0.18644292463349382
0.55150476944762195 -0.25032164758808606 0.7957270650325472
-0.0013968643045147795 0.9862778016646826 -0.16508829974772796
-0.94959662678981549 0.28393739679988644 -0.13283749880176043
-0.56111581952235801 0.82731826176961409 -0.026334973405282448
-0.86150528291006745 0.11212020872852371 0.49521480825265801
0.21738708584394184 0.65780847648795826 -0.72113165453256178
-0.85398849594644444 -0.19415625351450136 0.48270798420198346
-0.60602208161167948 0.75246634797998602 0.25793726321861599
0.50653816133434637 0.015346174537612577 0.86208096257780842
0.4494711702520004 -0.23308136960032722 -0.86235070722852247
0.41116175191745946 0.25411488870490195 -0.87542654580419288
0.16236013750926134 0.20938658777347566 -0.96425953073254822
-0.059736319238211245 0.53487126054723588 -0.84281926105451666
-0.83080061899406576 -0.53563035444836449 0.15122980814838194
0.18059749468340566 0.98319420140086089 0.026715299844855277
0.25052846336895884 -0.81344525268126211 0.52492124164707399
-0.86586158569215732 0.32675801984981412 -0.37883097931200316
0.17342927830730007 -0.25116661466122114 -0.95228021984362909
0.32672773347803685 -0.18399439764692024 0.92703562488765867
0.22473965619803629 0.035695861440354817 0.97376480343459693
-0.080590801969477627 0.84021542832409157 0.53623050700615649
-0.81623607020835642 -0.42271146771089713 0.39379397247357406
0.33859516394747569 0.91356241087272294 0.22529322313775907
0.87881219230743191 -0.08183005360215162 0.4700988970198442
0.9137702181673828 -0.27635092404187167 -0.29774847635468599
0.097983311280262275 -0.99160602489142058 -0.084360903916390381
0.65130184956309845 0.75129995629088286 -0.10655644716770857
0.66885177214200653 0.65172038787612308 -0.35762807905573218
0.73322980060149145 -0.30192818206704297 0.60927287185922496
-0.76958751416459359 0.37833639333874564 0.51438957174245981
-0.74606012136293376 -0.055732060763685622 0.6635421860853743
0.33833338806569735 0.6670590245727207 0.66374903107731675
0.70793652933689266 -0.53495081471337658 0.46114368288845675
0.68057165642399142 -0.19685334692033382 -0.70574144010293682
-0.68483270630234105 -0.64471958982638666 -0.33961863151586236
0.75124523559538692 -0.65890718377536839 -0.038365598710882604
-0.9391078498478741 -0.19546219753882013 -0.28261453552037602
0.6382227162664581 0.27915162582294945 -0.71745810626256645
-0.57614034710306128 -0.80303975514400439 -0.15228083299687242
0.84341322621942849 0.43237423941227798 0.31891479572260206
-0.72089012585547219 0.041594435156475998 -0.69180006461989807
0.016706018865079497 0.89449233990390675 -0.44677104067622075
0.31472619729733753 -0.42686846390370609 0.84777988609027977
-0.57007724462553899 -0.59638647070553052 -0.56509743648290822
-0.083971020968858112 0.27802963900118211 -0.95689518102784898
-0.42655993203908615 -0.90273947594858017 0.05575000397213542
-0.78514321279401533 -0.61169803848927118 -0.096827914941249038
0.19569251461700995 0.8421584626752211 0.50246747503433453
-0.78959588463478425 0.53959174165367418 0.29219700769680512
-0.65406645375496408 -0.48436411780732525 0.58102364448715571
95
-0.8373792061889167 -0.54181466008579482 -0.072339056936998769
0.78058590373114634 0.028400677184509695 0.62440295357380471
0.042619713477575712 0.99417818578300421 0.098961077885721616
0.87560015792375345 0.194477076854743 0.44215724580960197
-0.74279711294879447 0.46014386612212588 0.48633329257323027
0.44958573775551974 -0.89037704661977557 -0.071423940380458267
0.29952913825352184 -0.24231675492102225 0.92280273386116918
-0.62144139691920053 -0.39036317396295878 0.67928431647483045
-0.63524587345087646 0.76745657983515525 -0.086446968317918496
-0.6908331244719399 -0.72096777646120569 0.054360458395071552
-0.37211797049223944 0.79387543245602776 -0.48092620408903891
0.51492974350609877 0.84990629434456622 0.11183313501029524
0.68498597387597504 0.14546950696627492 -0.71388573184801152
-0.27984707096236844 0.63626352974353073 -0.71892582203735478
-0.60736699093090929 0.66111249467383881 0.4404947306309876
0.21881431370809443 -0.97453461184009771 0.049016185511785902
0.63557761104343113 -0.37984074241457977 0.67213250980908956
0.47233511616668883 0.17066741462505916 -0.86473820987683836
0.7212901900928661 0.32551108590958105 0.61137794744802709
0.267422206348362 0.92122745199862788 -0.28253379485627911
-0.82694518452493382 -0.52565151938737253 0.19963001266535563
-0.34048685203739765 0.056269632690636034 0.93856402659942395
0.49546658576267838 0.85161655635738287 -0.1710616945159471
-0.22595026465525186 -0.20538753467206725 0.95224074608449316
-0.51957083379207636 0.60899317582785606 -0.59931082125029977
0.89837813929222166 -0.32271201285342144 0.29794911579318184
-0.795611965248474 0.56614262195677278 -0.21560179117384845
-0.28901600317183457 -0.95722888261088124 0.013513556382466497
-0.43072980736618066 0.83811213230632464 0.3347235975058207
0.078448976531601267 -0.027933116129640816 -0.99652671770727375
-0.62311096962544599 0.14931488287999514 -0.7677485169526348
-0.84478433339980408 0.47142161934099935 0.25318192443410825
-0.43219108396047068 0.87683737201880418 -0.21063496855040625
0.034939890359196653 -0.2322508641791543 0.97202815810537258
0.18803600263037779 -0.27962747843025737 -0.94151523355786682
-0.50402468276020085 -0.77185610189682874 -0.38755293462069318
0.64304699556083411 0.689434784179626 -0.33342201466516452
0.58728700414615376 -0.078484198524404289 -0.80556452587177485
-0.90881658232386386 -0.34722266479902347 -0.2312765460288542
-0.74120661434874491 0.49023533199723857 -0.45856523429848911
0.51018305826728394 0.40816332523634224 0.75704421732753036
0.14650166016128943 -0.68788066251650848 -0.71088498205113004
0.60293651661112668 0.58141146728399362 0.5462858799635173
-0.93535710093589375 -0.016894504067624345 0.35330110311334928
0.25721301452002332 0.44955322207904702 0.85541999373399591
0.027702396037346491 -0.48558308291547403 -0.87375147887719995
-0.87520869348487362 0.24309829001705219 0.4182259726981164
-0.14432951091391621 0.46600246766028858 -0.87293223815704712
-0.040701232221904811 -0.91051697269495868 0.41146354896883203
-0.41527552596459177 -0.79006607532717665 0.45093440116267869
0.20817031743752015 -0.95430918346644178 -0.21438073908253841
-0.13129548514373168 -0.45002452176308311 0.88331162416939835
-0.98410542515921307 0.14481149168356416 -0.10279175087810152
-0.3863657387429692 -0.63643115658417182 -0.66759036755673251
-0.53929471534335149 0.50209793810927394 0.67606129200624199
0.30048062401730768 0.6236745897047089 -0.72162414091189642
0.75262613761052444 0.47647394331642917 -0.45445184379200898
-0.60560824482779796 -0.1492063126855073 -0.78164962102683111
0.20092740091172509 -0.92599241248328157 0.31963452815090426
0.60450642327196513 -0.71224393734394753 0.35676400875050002
0.64957705237362762 -0.73283356112285458 -0.2024959869271116
-0.9797197673654191 -0.10672911352764936 -0.16958205612343391
0.69150294944913859 -0.27638731154429363 -0.66740821460367106
-0.18304226763098766 -0.793172500684451 0.58083811205746516
0.12419413304533308 -0.80172950514436181 0.58464144387658212
0.80785890132095906 -0.050865949654835652 -0.58717684791058022
-0.031307194031611231 -0.98744897570984735 0.15480432801262464
0.28159521275223603 0.81660747249076837 0.50384161402891492
-0.92165331036174725 0.38717379779264866 -0.025526962256601889
0.39609810590863459 0.41276543435434726 -0.82020179632689127
0.29893241168048446 -0.50629398042686524 -0.80889172243904839
0.94949310612702154 0.31206998255063423 -0.032789745471831
0.2958656223451599 0.92126328451307504 0.25246285691660131
0.96168497846377721 -0.21317236060328615 -0.17239358129567051
0.99361243983158787 0.051518739930659828 -0.10039989466068233
0.087961840308396891 0.25540302658748498 0.96282501455846725
-0.42495995094248401 0.41703938525625789 -0.80342217497405688
-0.38797884793332355 0.70422456682383006 0.59459244280273205
-0.04423800296178048 -0.93721233486234357 -0.34594224731279649
0.18672476816122868 0.0057585449572363761 0.9823953888914132
0.20507959553561358 -0.85827574295149534 -0.47043076914250403
0.82695896482285736 0.22677794376846414 -0.51450037387669179
0.7962495879264424 -0.60323565374883781 -0.045753030207659938
-0.69181360271530279 -0.68162736447568195 -0.23828150388985117
-0.92546608088187987 0.059634583706402136 -0.37410727012890055
-0.80876201429881456 0.22462204863185686 -0.5435521497480732
0.36309196416915934 0.21586191992185635 0.90640380464968928
0.13672429964313473 0.65419558360056873 0.74386464110388117
0.91634245602030984 0.28340230484228163 -0.28284207060610567
-0.44424087483180424 0.037690091890723559 -0.89511423969342718
0.4510482668402695 -0.29693083001219683 -0.84165761635516434
-0.53226454998537387 -0.60954444186834911 0.58749469973461932
0.034922085906986554 0.81848849384160927 0.57346057699269881
0.77950347153092658 0.48633553588560507 0.3947810588238696
-0.015673984739005411 -0.65505011094163978 0.755422847389293
96
0.90135724907589898 -0.2829851559982724 0.32783305358514586
0.73256324047952615 -0.62224635621366009 -0.27597204727464475
-0.70943209232313398 -0.24420962017588696 0.66111101019085217
0.67297966824139221 -0.68598253061655701 0.27663393469097403
0.80211056277460424 0.5263130475173613 -0.2821581490908871
-0.25681871540136392 0.95447491835483433 -0.15172929068286548
0.27684053607428094 0.95892756849196259 -0.061783784055342295
0.12678020989426339 -0.98465750010289899 -0.11990156742209901
-0.77307075303920436 -0.11145683786409979 -0.62445094610284091
-0.045446373409384601 -0.84247695742910234 0.53681207451485036
0.3730664108063097 -0.9249222423630985 -0.073077347448546229
0.76759193204748732 0.36938698841741002 0.52378991842486022
-0.55765612174659707 -0.55908365887875444 -0.61355123034127246
-0.59277068855889803 -0.7700483555679789 -0.23589921761731483
-0.11623701462534454 0.66155501332178634 0.74083326111872061
0.88190916586405421 0.47033804989265249 -0.031911471105933072
-0.52094186288490429 -0.38276065745670718 0.76296386192093968
0.29419433251918664 0.49015554460338318 -0.82048597599724449
0.30462412093786584 -0.50115444268884624 -0.80996812870387958
-0.70436768958425788 -0.59064195428731125 -0.39371085799784639
0.8580455882946606 0.31356858735878024 -0.40673395411483498
0.39986049227126919 0.20396207685486359 0.89359445943091476
-0.46416334140374998 -0.75973896798948615 -0.45535600689479927
-0.060733818205053039 -0.088271706532578403 0.99424318411144363
-0.34252696326928872 -0.8067372217358747 0.48150839504561233
0.30967218593612339 -0.89421266675888189 -0.32324424800065982
-0.11965123196496423 0.70792407227622367 -0.69607980187699336
-0.8350716784370259 0.4060465074419069 0.37118933937627802
0.53333297649158073 0.11666761603219136 -0.83782134345932968
0.99963670856484588 0.002967610797415865 -0.026788881570465193
0.17317541119198193 0.93316116750981848 -0.3149928767610472
0.31017978140702995 0.69401964292999474 0.64971165791727148
-0.87634301266168912 0.16405860965367997 0.4528881724637287
0.12456303332420486 0.9786693263761983 0.16337196925859498
-0.95572686070228874 0.22086883588579423 0.1944302575902267
-0.85113964374025808 0.49480871429777873 -0.1752873158807719
-0.13397850260808819 -0.57995092136688176 -0.80355876552035665
-0.75979415096814618 -0.64219700309713446 -0.10146850431366761
-0.63740197556570666 0.17468125607135629 -0.75046997296511975
-0.1878604893547586 0.22084979299211482 -0.95704430695487175
0.72706220910314145 -0.29390313015328628 -0.62048488634305998
0.95054591939150634 0.26576858339389692 -0.16071563461268146
0.22140920967231781 -0.80623667664085408 -0.54859856280470731
0.059568514500847762 -0.17174222420742274 -0.98333931097279415
-0.75008266842601967 0.49559596521699556 -0.43790481818260052
0.96621653373871819 0.23293482940647361 0.11030401252589771
-0.011849388748704951 -0.99385924699585781 0.11001540413554957
-0.71405722663154803 0.041326929251641567 0.69886648368189175
0.90500197555073703 0.19734438352742897 0.37686419110794012
-0.30349639887779994 0.26660751992031267 0.91477339608787678
-0.44696437582836823 -0.85837358722058132 0.25182857562720784
-0.96372821234180817 0.2573489303509921 -0.070706865180566417
0.27867230354710826 -0.80194471246758048 0.528418797338851
0.86441677268782324 0.43502761580211524 0.25206073987333938
-0.53332549743107216 0.40654165487026589 0.74181385579216896
0.52777521829758878 0.84936450064954749 -0.0057674940205542308
0.60272061813805389 0.32432492098354904 0.72906872248115051
-0.43163372007097328 0.33918018960465912 -0.83585233784289914
-0.57496708596205537 0.79968852538072388 0.17294829410753323
-0.54518370685767636 0.8321119094835544 -0.10180616814592368
-0.41767429442530141 0.65046081981564308 0.63438860776426942
-0.51044484632949172 0.75076933540987734 0.41927492634770408
0.97252744899206489 -0.026439192407759705 0.23128192765932182
0.74324500064778765 -0.66901288113837631 0.0029383469840536468
-0.68856383575517177 -0.48337751774261878 0.54057933685177884
0.065737008667094962 -0.42812427248303747 -0.90132583065302863
-0.22449382364357481 -0.87783778017131331 -0.42308788076449133
0.59813095642741387 0.69359584233523741 -0.40145257062136186
0.87604859899065823 -0.05510419702677137 0.47906406635912469
-0.2022730623564086 0.46832240697678812 -0.86009286206108471
-0.8515270116478435 -0.084195754961488012 0.51750635095673803
-0.47000403708261124 -0.61623723723034174 0.63193976973819488
0.11308639991944591 -0.92690312442048894 0.3578576030948547
-0.30883520402561376 -0.24700284286463786 0.91848266851979543
0.53680042816805651 -0.67274375743707904 0.50917692126414316
-0.88153086520966251 0.46160964227836254 0.099095266478000238
-0.77627511057179777 0.2655357812143454 -0.57174093923876967
0.69006621261438839 0.70878763110848642 -0.14638550541516679
0.37967937237608956 0.46510101642807028 0.79970283150034827
0.59723816630268067 -0.45175817283064268 0.6627375996517253
0.039716802694239349 -0.9244148970404813 -0.37931474228321693
-0.17412799705341564 -0.326579623189867 -0.92899149100480471
0.42437247388991062 -0.84398025085718698 0.3280325282157191
0.20887266967681498 0.70429454513075562 -0.67848463620124966
-0.056684502892080518 -0.33877767664079272 0.93915736324736543
-0.30984067921849912 0.010367882806313341 0.95073196039027408
-0.40955552350087948 0.083078265110232002 -0.9084945101849512
0.061279029851970174 0.79309393600013911 0.60600898440551887
-0.3739148168818377 0.59948672214947329 -0.70767462840114737
0.18389711466651804 0.052177988955887857 0.98155963073358343
0.52862795610088731 -0.15828370898508268 -0.83396567765017982
0.36816632515439884 0.90682481099781254 0.20523722659665575
-0.5999807437330078 -0.066639223005559092 -0.79723416955547133
-0.95854658963368355 -0.039708934475616478 0.28215534023733424
0.040323652055724545 0.56520661039313647 -0.82396328234502658
0.65258149087351369 -0.54242273692708598 -0.52906991242541057
97
-0.4205123444217379 0.65625560270872374 0.62649656990469094
-0.47821042904126893 -0.67377520476583286 0.5633309497967649
-0.26631657013464183 0.63786323472156847 -0.72263820703188508
-0.82392839943482321 0.50455059199542718 -0.25801297006513896
0.6858037695638044 0.025522111899446028 -0.72733885600610415
0.9166528346692876 0.22157371243040447 -0.33264496186259601
-0.23331441368855088 0.81414969212884691 -0.53171859396834276
-0.54562272918543731 0.22648119307719761 0.8068470155974824
-0.95190004821274687 -0.28306982225249933 -0.11729353751383109
-0.38624299472716422 0.87373943581981917 -0.29562771743775268
-0.22367575693821229 0.22948757977611442 -0.94726163570927924
0.68837691367922316 -0.54561760685268645 0.47795256229652616
-0.52649691037044233 0.18268969288382231 -0.83031649356398618
-0.25658321683000457 0.96236311364717475 -0.089567239169696389
-0.036056866593367494 -0.99504146538648475 0.092695116014734083
-0.16180829986142428 -0.93899530510515627 0.30348952384955513
0.43530744314942826 0.88703181092767747 0.15388955890856301
0.49817029599977014 0.77317794374641469 0.39245665173056643
0.82584313712333768 -0.31476923888233821 0.46787117791088356
-0.90344360227640985 -0.18434341334550819 -0.38704930365775264
0.59129312520848976 0.082480319688726669 0.80222779616840911
0.89535245005426189 -0.066272827866910355 0.44039970761610792
0.61964775725517696 -0.76361727418819214 -0.18145334246032627
-0.24024876533617071 -0.6695756235048288 0.70281506469523336
0.18584738111315482 0.16784124894230512 0.96813742107557688
0.072092763867551646 -0.20092592184022975 -0.97695005365197207
0.7800638781169511 -0.43751342107212543 -0.44730565884963647
0.73505163939194529 -0.22175762929735798 -0.64072040803741304
0.74922156705644061 -0.66118900702981986 0.038679974669228172
0.80504232385033436 0.46394849634701257 -0.3696737068645799
-0.14104219272079921 -0.41189417640895581 -0.90025012486136147
0.34089264928176982 0.26784640375860813 -0.90113844977297297
0.63354580722704457 -0.63912434759847803 -0.43605020175646325
0.36638558882434141 -0.011251753556115233 0.93039507648297082
-0.17929026464574577 -0.97326963937635724 -0.14353121636589725
0.60057683150406993 -0.45919459590557027 -0.65455923532683569
-0.067083291997008562 -0.27051693836179225 0.96037514440670857
-0.37761802955358326 0.39814080928006801 -0.8359955261494415
0.83119429420116286 0.54963283796640339 0.08378417939222195
-0.65796605791513818 -0.7401295174842748 -0.13888471471010569
-0.16662297689827735 0.64358820249854787 0.74701473156440767
0.65402661931415695 -0.34496111798108142 0.67323919100846852
-0.1654592819169601 -0.48240033180532477 0.86018204230362549
0.5461871801927789 0.58927243269676466 0.5953465917066274
0.87903051432627777 -0.20446467727763779 -0.43069658766819929
-0.93958789187099834 0.25117571995258731 -0.23256257470993175
-0.98758702547369392 0.15646112286599975 0.013848615365146245
-0.77447349183263936 -0.26642034024314543 0.57376912844216799
0.049315199988729928 -0.045909262802439989 0.99772759340363437
-0.74369352472968586 -0.40021011579329147 -0.53549211431341914
-0.79691097279572964 0.56714150529037588 0.20804666403172675
-0.98917154261925933 -0.12682665107189611 0.073855669045255215
0.26967966657043674 0.88062656795493965 0.38957634072202324
-0.019982073165144866 -0.84341508609159466 0.53689077967975074
-0.58210828209901844 -0.26424462192801623 0.76897641556412444
-0.90224520424373567 0.43052301803648479 -0.02456669208371564
-0.32093767425154235 0.21734196812038536 0.92182508001223751
-0.11617599776920826 0.94083268151662225 -0.31833473409694218
0.98208362690149154 0.017001474055545109 0.18767711541887641
-0.74409359372581418 0.10299649817462231 -0.66008821012041097
-0.9210020927628324 0.3288986097291654 0.20876026835752343
0.53552217379981382 -0.84127961803781426 0.073922971009498531
-0.58848555986145401 -0.35010554694428592 -0.72877352574952492
-0.6965719750709739 -0.61766228125146594 -0.36507641647326039
-0.31438344637982035 -0.72766147036706019 -0.60964894257727897
-0.099297780371841574 0.98769721191977711 0.12080632590690117
0.37731385769103459 -0.45729823364947075 -0.80530278671775601
0.96514720001647525 -0.038878729757871648 -0.25880364501446285
-0.35818416460496155 -0.51982366434496896 -0.77555622762841292
0.64628141509622672 0.48338730568101107 -0.59047188350307678
-0.12277688235777941 0.43909927226494494 0.89000992480696506
-0.77332839008193266 -0.15060887443248308 -0.61585726271228369
0.27350620745856935 0.82152005277002105 -0.50029906793674084
-0.44164452944810584 -0.84310351562211272 0.30680054034208443
0.22295225509781297 0.03598314673037506 -0.9741650297039921
-0.23081149267343351 0.91563861727903018 0.3291382344809049
0.85287882587280461 0.42417750880356653 0.3044193643693292
0.75988291598090008 0.63418221052826296 -0.14279663108718663
-0.395763846457235 0.90910336908884026 0.13000785418079064
0.47526601557949572 -0.72997786374119211 0.49117668194147412
0.059064490658851172 0.80421952756740456 0.59139017359309476
0.63878954989660008 -0.71764751216348366 0.27736250508758653
0.20199351753537964 -0.80554738454951846 -0.5570386253385976
0.50012203699525604 -0.54891073905449217 0.66975738044635746
-0.022017611536667613 -0.93004463856841402 -0.36678630706771015
0.57154986001913821 0.81568778233455408 -0.089354346633169338
-0.39992899921037639 -0.27088126661501627 -0.87560272669038153
0.4301679751121138 0.48228686361741124 -0.76312180834387389
-0.098707667388565415 -0.62792096584631496 -0.77199226488957717
-0.90911665084016835 -0.39610624622873353 0.12886720631618037
0.015724437385765594 -0.67737563960311409 0.7354692277323186
0.64085976160243729 0.67675388268751402 -0.36235748678099838
-0.44830761594202256 0.80157363304605 0.39560079915709995
0.11051000666244423 -0.46633575812067657 0.87767790169599236
-0.85342090307372065 -0.033187518781722762 0.52016473428515686
-0.4718474009837148 -0.026763406285012344 0.88127393599773318
0.32114590848190849 0.94332564209279735 -0.083678183749057569
98
-0.83303611815708034 -0.11356421646893801 -0.54143697194002116
-0.78922364095866482 -0.35824141507895874 -0.4987876633139332
0.50541151955728902 -0.80555679207358744 -0.30925305276246351
-0.83221559527060218 -0.48461330945942022 0.26938289344942734
-0.80389207543380359 0.13552999093794782 0.57912792421976311
-0.93961055327719711 -0.15553455949881492 -0.30486227869585519
-0.9457938148608469 -0.24354760385722021 0.21484558274810417
0.4136700222394607 -0.79636829617801663 0.44121950267743915
-0.48651282642736832 -0.16426128970650064 0.85809294276646408
0.91124707705076957 0.41185908392417836 0.00092712219546667849
0.9859047160701282 -0.018148659081179071 -0.16632052490367819
0.11959915901189003 -0.77978753857317351 -0.61451398344516139
0.54817634209990251 -0.51743077217722144 -0.65709062842659283
-0.18392383796865325 -0.4590510694302905 -0.86916289467612873
-0.19843526216989374 -0.76830292463748595 -0.60855078894127745
0.26754824423441742 -0.95755068637500595 0.1073061975369342
-0.22449241452435292 0.57664712365529891 -0.7855451932263966
-0.25422883494812776 -0.063699612126437752 0.96504407096041944
-0.4530172644826867 0.42855289968076837 -0.78174021916224112
0.20511850641132059 -0.91196084051054493 0.35532214074398666
0.48221410315844032 -0.85268161673847442 0.20100651529580488
-0.47513296237646269 -0.090282842829681617 -0.87527005909830924
0.55813802999249384 0.77980578679288592 0.28352226431168681
0.65948655893917807 -0.61674192341322653 -0.42977538142978355
-0.76154409888259678 -0.61936937784911661 -0.19087210178518008
0.65344602205832703 0.7069220568909087 -0.27068339760183896
-0.24610616148169034 0.072565097822696309 -0.9665226659829198
0.99313934986769614 -0.074391108278334866 0.09022302784483939
-0.85795571605767729 0.51353933252549111 0.013760204694383472
-0.80667253444191223 0.5322767014420684 -0.2568286107095803
-0.84115340184605403 0.4633691621777386 0.27883682343892668
0.0034872845058068281 -0.03443443741912218 -0.99940087470764405
-0.22865350599825185 -0.31657213146138891 0.92059744719214853
0.036957913353232841 -0.9993129145622065 0.0027948935154902461
0.9326962956568946 -0.31818686450255995 0.16980794835912788
0.017779858094084229 0.2899451268174062 0.95687810095173165
-0.46600992892062754 -0.7106005930476772 -0.52714470812830982
0.43945858971804547 0.40354933799965642 -0.80251110878483511
0.64851151716605582 0.34904037370843732 -0.6764640638086068
-0.68742895882136168 -0.58525856792000974 -0.43001608719906964
-0.42572556834929959 0.72159510302688368 0.54594711075459212
-0.31759703509677001 0.93685926668040165 0.14637908912409897
0.83199168432633963 -0.35013000272906469 0.43034732298547618
-0.39340697588426604 0.38651634611548813 0.83416788808436448
-0.25545520272198818 -0.89814647189315178 0.35787645134620422
-0.20524111417609273 0.77167125140708892 -0.60199631627076688
0.58375476051152952 0.48678290192760759 0.64982519647291626
-0.71362132042397797 0.67817015454139751 0.17558431742509081
-0.64325759111007474 0.010664544145441818 0.76557556059309639
0.0019521279400507986 0.47038322619185891 -0.88246008958697064
0.81339886971335484 -0.13815896050305485 0.56506139523219256
